COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602771058","MN0003042","0","3600564089","D001","INO","3600624291","A1","3600864691","3606055473","03/01/2021","02/28/2026","1","1","00530","Solids, total suspended","SW","","3610348010","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","GR","01/30","","ENF","3620194607","02/28/2026","","","","3902863620","C3","3867247344","198","","",198.0,"=","03/16/2026","","","340","3687287136","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",198.0,True,45.0,153.0,440.00000000000006,340.0,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",509309929335099316,False,False
"3602771058","MN0003042","0","3600564089","D001","INO","3600624291","A1","3600864691","3606055473","03/01/2021","02/28/2026","1","1","00530","Solids, total suspended","SW","","3610348009","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3620194607","02/28/2026","","","","3902863619","C2","3867247345","198","","",198.0,"=","03/16/2026","","","560","3687287135","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",198.0,True,30.0,168.0,660.0,560.0,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",6219107258052637494,False,False
"3604218951","MN0020338","0","3600924069","D010","EXO","3600966739","A1","3601280167","3609441687","01/01/2025","12/31/2029","1","1","00530","Solids, total suspended","1","","3615334564","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","GR","02/07","","ENF","3631198811","10/31/2025","","","","4044812250","C2","3857999867","51","","",51.0,"=","11/18/2025","","","13","3684546346","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",51.0,True,45.0,6.0,113.33333333333333,13.333333333333334,"","","-D010-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-3845188440119050688,False,False
"3604025177","MN0021440","0","3600856753","D011","EXO","3600913560","A1","3601218390","3608951724","07/01/2024","06/30/2029","1","1","00530","Solids, total suspended","1","","3614597608","C3","45","19","mg/L","19","mg/L",45.0,"MS","MAX","<=","N","24","02/30","","ENF","3629680390","11/30/2025","","","","4023192490","C3","3860832805","68","","",68.0,"=","12/19/2025","","","51","3685549169","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",68.0,True,45.0,23.0,151.11111111111111,51.11111111111111,"","","-D011-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",6853664695067610155,False,False
"3604025177","MN0021440","0","3600856753","D011","EXO","3600913560","A1","3601218390","3608951724","07/01/2024","06/30/2029","1","1","00530","Solids, total suspended","1","","3614597609","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/30","","ENF","3629680390","11/30/2025","","","","4023192491","C2","3860832804","46","","",46.0,"=","12/19/2025","","","53","3685549168","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",46.0,True,30.0,16.0,153.33333333333334,53.333333333333336,"","","-D011-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",2871209720855446985,False,False
"3604025177","MN0021440","0","3600856753","D011","EXO","3600913560","A1","3601218390","3608951724","07/01/2024","06/30/2029","1","1","00530","Solids, total suspended","1","","3614597609","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/30","","ENF","3629680394","12/31/2025","","","","4023192495","C2","3862361729","59","","",59.0,"=","01/21/2026","","","97","3685727160","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",59.0,True,30.0,29.0,196.66666666666666,96.66666666666667,"","","-D011-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",9205861808711235614,False,False
"3604025177","MN0021440","0","3600856753","D011","EXO","3600913560","A1","3601218390","3608951724","07/01/2024","06/30/2029","1","1","00530","Solids, total suspended","1","","3614597608","C3","45","19","mg/L","19","mg/L",45.0,"MS","MAX","<=","N","24","02/30","","ENF","3629680394","12/31/2025","","","","4023192494","C3","3862361730","69","","",69.0,"=","01/21/2026","","","53","3685727161","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",69.0,True,45.0,24.0,153.33333333333334,53.333333333333336,"","","-D011-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-7211990541845109079,False,False
"3604185335","MN0022683","0","3600916129","D136","EXO","3600959834","A1","3601270916","3609393308","12/01/2024","11/30/2029","1","1","00530","Solids, total suspended","1","","3615256443","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","03/07","","ENF","3630925911","01/31/2026","","","","4041829651","C2","3864789159","50","","",50.0,"=","02/20/2026","","","67","3686061119","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",50.0,True,30.0,20.0,166.66666666666669,66.66666666666666,"","","-D136-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",547841017777809209,False,False
"3604185335","MN0022683","0","3600916129","D136","EXO","3600959834","A1","3601270916","3609393308","12/01/2024","11/30/2029","1","1","00530","Solids, total suspended","1","","3615256441","Q1","961","01","kg/d","01","kg/d",961.0,"MK","AVG","<=","N","24","03/07","","ENF","3630925911","01/31/2026","","","","4041829653","Q1","3864789158","1065","","",1065.0,"=","02/20/2026","","","11","3686061121","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1065.0,True,961.0,104.0,110.82206035379814,10.822060353798127,"","","-D136-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",2409113901921447047,False,False
"3604185335","MN0022683","0","3600916129","D136","EXO","3600959834","A1","3601270916","3609393308","12/01/2024","11/30/2029","1","1","00530","Solids, total suspended","1","","3615256444","C3","45","19","mg/L","19","mg/L",45.0,"MS","MAX","<=","N","24","03/07","","ENF","3630925911","01/31/2026","","","","4041829652","C3","3864789157","187","","",187.0,"=","02/20/2026","","","316","3686061120","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",187.0,True,45.0,142.0,415.5555555555556,315.55555555555554,"","","-D136-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",4555365750409631024,False,False
"3604185335","MN0022683","0","3600916129","D136","EXO","3600959834","A1","3601270916","3609393308","12/01/2024","11/30/2029","1","1","00530","Solids, total suspended","1","","3615256442","Q2","1442","01","kg/d","01","kg/d",1442.0,"MS","MAX","<=","N","24","03/07","","ENF","3630925911","01/31/2026","","","","4041829654","Q2","3864789160","3975","","",3975.0,"=","02/20/2026","","","176","3686061122","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3975.0,True,1442.0,2533.0,275.65880721220526,175.6588072122053,"","","-D136-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-4628100549798944404,False,False
"3602323313","MN0024295","0","3600492750","D001","EXO","3600536569","A1","3600763805","3605467855","11/01/2020","05/31/2024","1","1","00530","Solids, total suspended","1","","3609306903","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","GR","02/07","","ENF","3629582034","11/30/2025","","","","4021865890","C2","3859197584","47","","",47.0,"=","12/06/2025","","","4","3685501182","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",47.0,True,45.0,2.0,104.44444444444446,4.444444444444445,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",7537656884040322314,False,False
"3602279940","MN0052663","3","3600484386","D001","EXO","3600527699","A1","3600753398","3605392663","09/01/2020","09/28/2021","1","1","00530","Solids, total suspended","1","","3609179251","Q1","63.8","01","kg/d","01","kg/d",63.8,"MK","AVG","<=","N","GR","02/07","","ENF","3628230658","12/31/2025","","","","4004336614","Q1","3861702892","69.1","","",69.1,"=","01/13/2026","","","8","3685677368","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",69.1,True,63.8,5.299999999999997,108.30721003134795,8.307210031347958,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-7449136515037746565,False,False
"3602279940","MN0052663","3","3600484386","D001","EXO","3600527699","A1","3600753398","3605392663","09/01/2020","09/28/2021","1","1","00530","Solids, total suspended","1","","3609179253","C2","45","19","mg/L","19","mg/L",45.0,"MK","AVG","<=","N","GR","02/07","","ENF","3628230658","12/31/2025","","","","4004336606","C2","3861702891","49","","",49.0,"=","01/13/2026","","","9","3685677367","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",49.0,True,45.0,4.0,108.88888888888889,8.88888888888889,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-1074676951368034680,False,False
"3603112217","MN0055662","0","3600634904","D009","EXO","3600695153","A1","3600948995","3606615864","05/01/2022","04/30/2027","1","1","00530","Solids, total suspended","1","","3611260509","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","GR","01/30","","ENF","3622761406","11/30/2025","","","","3935226684","C3","3860549792","46","","",46.0,"=","12/16/2025","","","2","3685543502","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",46.0,True,45.0,1.0,102.22222222222221,2.2222222222222223,"","","-D009-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",6472876939775630130,False,False
"3603112217","MN0055662","0","3600634904","D009","EXO","3600695153","A1","3600948995","3606615864","05/01/2022","04/30/2027","1","1","00530","Solids, total suspended","1","","3611260508","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3622761406","11/30/2025","","","","3935226683","C2","3860549791","46","","",46.0,"=","12/16/2025","","","53","3685543501","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",46.0,True,30.0,16.0,153.33333333333334,53.333333333333336,"","","-D009-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",214072381524926111,False,False
"3604351698","MN0059960","0","3600957136","D001","INO","3600989602","A1","3601306826","3609630507","04/01/2025","03/31/2030","1","1","00530","Solids, total suspended","SW","","3615623808","Q2","6.2","01","kg/d","01","kg/d",6.2,"DD","MAX","<=","N","CP","01/30","","ENF","3631980892","11/30/2025","","","","4054448731","Q2","3859181214","19","","",19.0,"=","12/05/2025","","","206","3685500543","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",19.0,True,6.2,12.8,306.4516129032258,206.4516129032258,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",627545397356858322,False,False
"3601959395","MN0064564","0","3600414838","D002","EXO","3600459910","A1","3600659826","3604720763","09/01/2019","08/31/2024","1","1","00530","Solids, total suspended","1","","3608000712","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","02/30","","ENF","3630420105","02/28/2026","","","","4033789426","C2","3867248021","35","","",35.0,"=","03/16/2026","","","17","3687287140","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",100504955103767786,False,False
"3603369592","MN0067385","0","3600682740","D001","INO","3600746396","A1","3601007397","3607345195","10/01/2022","09/30/2027","1","1","00530","Solids, total suspended","SW","","3612160531","C3","54","19","mg/L","19","mg/L",54.0,"DD","MAX","<=","N","GR","01/30","","ENF","3623768402","10/31/2025","","","","3949440957","C3","3858364645","70","","",70.0,"=","11/20/2025","","","30","3684558758","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",70.0,True,54.0,16.0,129.62962962962962,29.629629629629626,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-5246324830511612154,False,False
"3603369592","MN0067385","0","3600682740","D001","INO","3600746396","A1","3601007397","3607345195","10/01/2022","09/30/2027","1","1","00530","Solids, total suspended","SW","","3612160530","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3623768402","10/31/2025","","","","3949440956","C2","3858364646","62","","",62.0,"=","11/20/2025","","","107","3684558757","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",62.0,True,30.0,32.0,206.66666666666669,106.66666666666667,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-3446283735439478544,False,False
"3603369592","MN0067385","0","3600682740","D001","INO","3600746396","A1","3601007397","3607345195","10/01/2022","09/30/2027","1","1","00530","Solids, total suspended","SW","","3612160530","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3623768403","11/30/2025","","","","3949440958","C2","3860834206","46","","",46.0,"=","12/19/2025","","","53","3685549177","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",46.0,True,30.0,16.0,153.33333333333334,53.333333333333336,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-2271643631957464553,False,False
"3604159003","MN0069051","0","3600908274","D001","EXO","3600954251","A1","3601264602","3609352553","11/01/2024","10/31/2029","1","1","00530","Solids, total suspended","1","","3615188941","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","GR","01/30","","ENF","3630787976","12/31/2025","","","","4039858845","C2","3862173512","112","","",112.0,"=","01/19/2026","","","273","3685712925","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",112.0,True,30.0,82.0,373.3333333333333,273.3333333333333,"","","-D001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-4585654995619329245,False,False
"3603471229","MN0075001","0","3600708985","001","EXO","3600765297","A","3601031814","3607582504","12/29/2022","12/12/2027","3","1","00530","Solids, total suspended","1","","3612514480","Q2","8.2","01","kg/d","01","kg/d",8.2,"DD","MAX","<=","N","24","03/07","","ENF","3624578491","10/31/2025","24","03/07","","3960085902","Q2","3858595069","14.94","01","kg/d",14.94,"=","11/24/2025","","","82","3684575420","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14.94,True,8.2,6.74,182.1951219512195,82.19512195121952,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-1467135607914496566,False,False
"3603471229","MN0075001","0","3600708985","001","EXO","3600765297","A","3601031814","3607582504","12/29/2022","12/12/2027","3","1","00530","Solids, total suspended","1","","3612514482","C3","20","19","mg/L","19","mg/L",20.0,"DD","MAX","<=","N","24","03/07","","ENF","3624578491","10/31/2025","24","03/07","","3960085900","C3","3858595071","79","19","mg/L",79.0,"=","11/24/2025","","","295","3684575419","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",79.0,True,20.0,59.0,395.0,295.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",3366020370828253459,False,False
"3603471229","MN0075001","0","3600708985","001","EXO","3600765297","A","3601031814","3607582504","12/29/2022","12/12/2027","3","1","00530","Solids, total suspended","1","","3612514481","C2","10","19","mg/L","19","mg/L",10.0,"3C","AVG","<=","N","24","03/07","","ENF","3624578491","10/31/2025","24","03/07","","3960085899","C2","3858595070","10.93","19","mg/L",10.93,"=","11/24/2025","","","9","3684575418","E90","C","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",10.93,True,10.0,0.9299999999999997,109.3,9.299999999999997,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",7136776406328903719,False,False
"3603471229","MN0075001","0","3600708985","001","EXO","3600765297","A","3601031814","3607582504","12/29/2022","12/12/2027","3","1","00530","Solids, total suspended","1","","3612514482","C3","20","19","mg/L","19","mg/L",20.0,"DD","MAX","<=","N","24","03/07","","ENF","3624578493","12/31/2025","24","03/07","","3960085946","C3","3861621959","29","19","mg/L",29.0,"=","01/13/2026","","","45","3685652023","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",29.0,True,20.0,9.0,145.0,45.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",6074760898585712315,False,False
"3603471229","MN0075001","0","3600708985","001","EXO","3600765297","A","3601031814","3607582504","12/29/2022","12/12/2027","3","1","00530","Solids, total suspended","1","","3612514482","C3","20","19","mg/L","19","mg/L",20.0,"DD","MAX","<=","N","24","03/07","","ENF","3624578494","01/31/2026","24","03/07","","3960085968","C3","3863615137","32","19","mg/L",32.0,"=","02/05/2026","","","60","3685942595","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",32.0,True,20.0,12.0,160.0,60.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",-1414450003659132587,False,False
"3604633462","MN0110914","0","3601041173","D002","EXO","3601035847","A1","3601373370","3610079885","11/01/2025","10/31/2030","1","1","00530","Solids, total suspended","1","","3616359943","C2","5","19","mg/L","19","mg/L",5.0,"MK","AVG","<=","N","","02/30","","ENF","3633581305","02/28/2026","","","","4079096561","C2","3865725452","13","","",13.0,"=","03/09/2026","","","160","3687271230","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",13.0,True,5.0,8.0,260.0,160.0,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",6823726379675880833,False,False
"3604633462","MN0110914","0","3601041173","D002","EXO","3601035847","A1","3601373370","3610079885","11/01/2025","10/31/2030","1","1","00530","Solids, total suspended","1","","3616359944","C3","20","19","mg/L","19","mg/L",20.0,"DD","MAX","<=","N","","02/30","","ENF","3633581305","02/28/2026","","","","4079096562","C3","3865725453","27","","",27.0,"=","03/09/2026","","","35","3687271231","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",27.0,True,20.0,7.0,135.0,35.0,"","","-D002-Solids, total suspended","EPA_ECHO","2026-03-25T14:01:14.812397",191514696806465271,False,False
